club_name,player_name,age,position,club_involved_name,fee,transfer_movement,nat,fee_cleaned,league_name,year,season
Hellas Verona,Tony Huston,20,Centre-Back,Pro Vercelli,Loan,out,France;,0,Serie A,2013,2013/2014
Hellas Verona,Dino Martinovic,23,Left Winger,Paganese,Loan,out,Slovenia;Croatia;,0,Serie A,2013,2013/2014
Hellas Verona,Nicola Ferrari,30,Centre-Forward,Spezia Calcio,Loan,out,Italy;,0,Serie A,2013,2013/2014
Hellas Verona,Kris Jogan,22,Centre-Forward,Nocerina,Loan,out,Slovenia;,0,Serie A,2013,2013/2014
Hellas Verona,Simone Calvano,20,Central Midfield,UC AlbinoLeffe,Loan,out,Italy;,0,Serie A,2013,2013/2014
Hellas Verona,David Speziale,19,Attacking Midfield,Pavia,Loan,out,Italy;,0,Serie A,2013,2013/2014
Hellas Verona,Paolo Grossi,28,Central Midfield,Brescia,Loan,out,Italy;,0,Serie A,2013,2013/2014
Hellas Verona,Andrea Cocco,27,Centre-Forward,Beira-Mar,Loan,out,Italy;,0,Serie A,2013,2013/2014
Hellas Verona,Stefano Bertasi,19,Centre-Back,Valdagno,Loan,out,Italy;,0,Serie A,2013,2013/2014
Hellas Verona,Tony Huston,21,Centre-Back,UR La Louvière,?,out,France;,NA,Serie A,2013,2013/2014
Hellas Verona,Luca Ceccarelli,30,Centre-Back,Spezia Calcio,?,out,Italy;,NA,Serie A,2013,2013/2014
Hellas Verona,Matteo Abbate,29,Centre-Back,Cremonese,?,out,Italy;,NA,Serie A,2013,2013/2014
Hellas Verona,Ernesto Torregrossa,21,Centre-Forward,Lumezzane,?,out,Italy;,NA,Serie A,2013,2013/2014
Hellas Verona,Gennaro Esposito,28,Defensive Midfield,Salernitana,Loan,out,Italy;,0,Serie A,2013,2013/2014
Hellas Verona,Simone Calvano,20,Central Midfield,Virtus Lanciano,Loan,out,Italy;,0,Serie A,2013,2013/2014
Hellas Verona,Alessandro Sgrigna,33,Second Striker,Carpi,Loan,out,Italy;,0,Serie A,2013,2013/2014
Hellas Verona,Dino Martinovic,23,Left Winger,FC Lugano,Loan,out,Slovenia;Croatia;,0,Serie A,2013,2013/2014
Hellas Verona,Simon Laner,30,Central Midfield,Novara,Loan,out,Italy;,0,Serie A,2013,2013/2014
Hellas Verona,Emanuel Rivas,30,Right Winger,Spezia Calcio,?,out,Argentina;Italy;,NA,Serie A,2013,2013/2014
Hellas Verona,Luca Viviani,22,Second Striker,Legnago,?,out,Italy;,NA,Serie A,2013,2013/2014
Hellas Verona,Francesco Zampano,19,Right-Back,Juve Stabia,Loan,out,Italy;,0,Serie A,2013,2013/2014
Hellas Verona,Mattia Spezzani,21,Central Midfield,Pro Vercelli,Loan,out,Italy;,0,Serie A,2013,2013/2014
Hellas Verona,Matteo Bianchetti,20,Centre-Back,Spezia Calcio,Loan,out,Italy;,0,Serie A,2013,2013/2014
Hellas Verona,Alessandro Carrozza,31,Left Winger,Spezia Calcio,Loan,out,Italy;,0,Serie A,2013,2013/2014
Hellas Verona,Daniele Ragatzu,22,Second Striker,Virtus Lanciano,Loan,out,Italy;,0,Serie A,2013,2013/2014
Hellas Verona,Harallamb Qaqi,19,Centre-Back,Carpi,Loan,out,Albania;Greece;,0,Serie A,2013,2013/2014
Hellas Verona,Giuseppe Pugliese,29,Left-Back,Without Club,-,out,Italy;,0,Serie A,2013,2013/2014
Hellas Verona,Manuel Mancini,30,Central Midfield,Without Club,-,out,Italy;,0,Serie A,2013,2013/2014
Hellas Verona,José Crespo,26,Centre-Back,Bologna,"End of loanJun 30, 2013",out,Spain;,0,Serie A,2013,2013/2014
Hellas Verona,Michelangelo Albertazzi,22,Left-Back,AC Milan,"End of loanJun 30, 2013",out,Italy;,0,Serie A,2013,2013/2014
Hellas Verona,Alessandro Agostini,33,Left-Back,Torino,"End of loanJun 30, 2013",out,Italy;,0,Serie A,2013,2013/2014
Hellas Verona,Armin Bacinovic,23,Defensive Midfield,US Palermo,"End of loanJun 30, 2013",out,Slovenia;,0,Serie A,2013,2013/2014
Hellas Verona,Raphael Martinho,25,Left Midfield,Catania,"End of loanJun 30, 2013",out,Brazil;Italy;,0,Serie A,2013,2013/2014
Hellas Verona,Alessandro Berardi,22,Goalkeeper,Lazio,"End of loanJun 30, 2013",out,Italy;,0,Serie A,2013,2013/2014
Hellas Verona,Matti Lund Nielsen,25,Central Midfield,Pescara,"End of loanJun 30, 2013",out,Denmark;,0,Serie A,2013,2013/2014
Hellas Verona,Simon Laner,29,Central Midfield,UC AlbinoLeffe,"End of loanJun 30, 2013",out,Italy;,0,Serie A,2013,2013/2014
Hellas Verona,Fabrizio Cacciatore,26,Right-Back,Sampdoria,"End of loanJun 30, 2013",out,Italy;,0,Serie A,2013,2013/2014
Hellas Verona,Matteo Bianchetti,20,Centre-Back,Inter,"End of loanJun 30, 2013",out,Italy;,0,Serie A,2013,2013/2014
SS Lazio,Lucas Biglia,27,Defensive Midfield,RSC Anderlecht,£7.56m,in,Argentina;Italy;,7.56,Serie A,2013,2013/2014
SS Lazio,Antonio Candreva,26,Right Midfield,Udinese Calcio,£7.38m,in,Italy;,7.38,Serie A,2013,2013/2014
SS Lazio,Felipe Anderson,20,Left Winger,Santos FC,£6.75m,in,Brazil;,6.75,Serie A,2013,2013/2014
SS Lazio,Brayan Perea,20,Centre-Forward,Deportivo Cali,£2.10m,in,Colombia;,2.1,Serie A,2013,2013/2014
SS Lazio,Etrit Berisha,24,Goalkeeper,Kalmar FF,£360k,in,Albania;Sweden;,0.36,Serie A,2013,2013/2014
SS Lazio,Hélder Postiga,31,Centre-Forward,Valencia,Loan,in,Portugal;,0,Serie A,2013,2013/2014
SS Lazio,Diego Novaretti,28,Centre-Back,Toluca,Free transfer,in,Argentina;Italy;,NA,Serie A,2013,2013/2014
SS Lazio,Gaël Kakuta,22,Attacking Midfield,Chelsea,Loan,in,DR Congo;France;,0,Serie A,2013,2013/2014
SS Lazio,Vinícius,20,Left-Back,Cruzeiro B,Free transfer,in,Brazil;Portugal;,NA,Serie A,2013,2013/2014
SS Lazio,Salam Dene,20,Right Winger,Salernitana,?,in,Burkina Faso;Italy;,NA,Serie A,2013,2013/2014
SS Lazio,Keita Baldé,18,Left Winger,Lazio U19,-,in,Senegal;Spain;,0,Serie A,2013,2013/2014
SS Lazio,Danilo Cataldi,18,Central Midfield,Lazio U19,-,in,Italy;,0,Serie A,2013,2013/2014
SS Lazio,Luca Crecco,17,Central Midfield,Lazio U19,-,in,Italy;,0,Serie A,2013,2013/2014
SS Lazio,Hernanes,28,Attacking Midfield,Inter,£16.20m,out,Brazil;,16.2,Serie A,2013,2013/2014
SS Lazio,Libor Kozak,24,Centre-Forward,Aston Villa,£5.85m,out,Czech Republic;,5.85,Serie A,2013,2013/2014
SS Lazio,Sergio Floccari,32,Centre-Forward,Sassuolo,£1.80m,out,Italy;,1.8,Serie A,2013,2013/2014
SS Lazio,Javier Garrido,28,Left-Back,Norwich,£1.35m,out,Spain;,1.35,Serie A,2013,2013/2014
SS Lazio,Albano Bizzarri,35,Goalkeeper,Genoa,£270k,out,Argentina;Italy;,0.27,Serie A,2013,2013/2014
SS Lazio,Antonio Rozzi,19,Centre-Forward,RM Castilla,Loan fee:£135k,out,Italy;,0.135,Serie A,2013,2013/2014
SS Lazio,Vittorio Salustri,20,Central Midfield,Martina Franca,Free transfer,out,Italy;,NA,Serie A,2013,2013/2014
SS Lazio,Modibo Diakité,26,Centre-Back,Sunderland,Free transfer,out,France;Mali;,NA,Serie A,2013,2013/2014
SS Lazio,Pasquale Foggia,29,Attacking Midfield,Dubai CSC,Free transfer,out,Italy;,NA,Serie A,2013,2013/2014
SS Lazio,Mauro Zárate,26,Second Striker,Vélez Sarsfield,Free transfer,out,Argentina;Chile;,NA,Serie A,2013,2013/2014
SS Lazio,Marius Stankevicius,32,Centre-Back,Gaziantepspor,Free transfer,out,Lithuania;,NA,Serie A,2013,2013/2014
SS Lazio,Luca Crescenzi,21,Centre-Back,AC Pisa,Loan,out,Italy;,0,Serie A,2013,2013/2014
SS Lazio,Seyi Adeleke,21,Central Midfield,FC Biel-Bienne,Loan,out,Nigeria;,0,Serie A,2013,2013/2014
SS Lazio,Tommaso Ceccarelli,21,Right Winger,Feralpisalò,Loan,out,Italy;,0,Serie A,2013,2013/2014
SS Lazio,Ettore Mendicino,23,Centre-Forward,Salernitana,Loan,out,Italy;,0,Serie A,2013,2013/2014
SS Lazio,Alessandro Berardi,22,Goalkeeper,Salernitana,Loan,out,Italy;,0,Serie A,2013,2013/2014
SS Lazio,Vinícius,20,Left-Back,Padova,Loan,out,Brazil;Portugal;,0,Serie A,2013,2013/2014
SS Lazio,Matuzalém,33,Defensive Midfield,Genoa,?,out,Brazil;Italy;,NA,Serie A,2013,2013/2014
SS Lazio,Giuseppe Sculli,32,Left Winger,Genoa,Loan,out,Italy;,0,Serie A,2013,2013/2014
SS Lazio,Andrea Sbraga,21,Centre-Back,Salernitana,Loan,out,Italy;,0,Serie A,2013,2013/2014
SS Lazio,Andrea Sbraga,22,Centre-Back,Carrarese,Loan,out,Italy;,0,Serie A,2013,2013/2014
SS Lazio,Danilo Cataldi,19,Central Midfield,Crotone,Loan,out,Italy;,0,Serie A,2013,2013/2014
SS Lazio,Giuseppe Capua,21,Central Midfield,Salernitana,Loan,out,Italy;,0,Serie A,2013,2013/2014
SS Lazio,Luca Crescenzi,21,Centre-Back,Siena,Loan,out,Italy;,0,Serie A,2013,2013/2014
SS Lazio,Louis Saha,35,Centre-Forward,Retired,-,out,France;Guadeloupe;,0,Serie A,2013,2013/2014
SS Lazio,Antonio Candreva,26,Right Midfield,Udinese Calcio,"End of loanJun 30, 2013",out,Italy;,0,Serie A,2013,2013/2014
Udinese Calcio,Nicolás López,19,Centre-Forward,AS Roma,£3.60m,in,Uruguay;,3.6,Serie A,2013,2013/2014
Udinese Calcio,Charles Aránguiz,24,Central Midfield,U. de Chile,£3.60m,in,Chile;,3.6,Serie A,2013,2013/2014
Udinese Calcio,Valerio Verre,19,Central Midfield,AS Roma,£2.25m,in,Italy;,2.25,Serie A,2013,2013/2014
Udinese Calcio,Bruno Fernandes,18,Attacking Midfield,Novara,£2.25m,in,Portugal;,2.25,Serie A,2013,2013/2014
Udinese Calcio,Jádson,19,Central Midfield,Botafogo,£2.25m,in,Brazil;,2.25,Serie A,2013,2013/2014
Udinese Calcio,Douglas Santos,19,Left-Back,Granada CF,£2.07m,in,Brazil;,2.07,Serie A,2013,2013/2014
Udinese Calcio,Igor Bubnjic,20,Centre-Back,Slaven Belupo,£1.35m,in,Croatia;,1.35,Serie A,2013,2013/2014
Udinese Calcio,Frano Mlinar,21,Central Midfield,Inter Zapresic,£900k,in,Croatia;,0.9,Serie A,2013,2013/2014
Udinese Calcio,Alexandre Coeff,21,Centre-Back,Lens,£900k,in,France;,0.9,Serie A,2013,2013/2014
Udinese Calcio,Orestis Karnezis,28,Goalkeeper,Panathinaikos,£720k,in,Greece;,0.72,Serie A,2013,2013/2014
Udinese Calcio,Clifford Aboagye,18,Attacking Midfield,Inter Allies,£549k,in,Ghana;,0.549,Serie A,2013,2013/2014
Udinese Calcio,Antonio Vutov,17,Attacking Midfield,Levski Sofia,£540k,in,Bulgaria;,0.54,Serie A,2013,2013/2014
Udinese Calcio,Ivan Kelava,25,Goalkeeper,Dinamo Zagreb,£540k,in,Croatia;,0.54,Serie A,2013,2013/2014
Udinese Calcio,Naldo,24,Centre-Back,Granada CF,£450k,in,Brazil;Italy;,0.45,Serie A,2013,2013/2014
Udinese Calcio,Francesco Benussi,31,Goalkeeper,US Palermo,Free transfer,in,Italy;,NA,Serie A,2013,2013/2014
Udinese Calcio,Javi Acuña,25,Centre-Forward,Girona,Free transfer,in,Paraguay;Spain;,NA,Serie A,2013,2013/2014
Udinese Calcio,Uche Agbo,17,Defensive Midfield,Enyimba Aba,Free transfer,in,Nigeria;,NA,Serie A,2013,2013/2014
Udinese Calcio,Douglas Santos,19,Left-Back,Granada CF,Loan,in,Brazil;,0,Serie A,2013,2013/2014
Udinese Calcio,Daniele Mori,23,Centre-Back,FC Empoli,?,in,Italy;,NA,Serie A,2013,2013/2014
Udinese Calcio,Hassan Yebda,29,Central Midfield,Granada CF,Loan,in,Algeria;France;,0,Serie A,2013,2013/2014
Udinese Calcio,Emanuele Rovini,18,Centre-Forward,Empoli U19,?,in,Italy;,NA,Serie A,2013,2013/2014
Udinese Calcio,Andrea Mazzarani,23,Attacking Midfield,SSC Napoli,?,in,Italy;,NA,Serie A,2013,2013/2014
Udinese Calcio,Silvan Widmer,20,Right-Back,Granada CF,?,in,Switzerland;,NA,Serie A,2013,2013/2014
Udinese Calcio,Simone Scuffet,17,Goalkeeper,Udinese U19,-,in,Italy;,0,Serie A,2013,2013/2014
Udinese Calcio,Juan Cuadrado,25,Right Winger,Fiorentina,£18.00m,out,Colombia;,18,Serie A,2013,2013/2014
Udinese Calcio,Medhi Benatia,26,Centre-Back,AS Roma,£12.15m,out,Morocco;France;,12.15,Serie A,2013,2013/2014
Udinese Calcio,Antonio Candreva,26,Right Midfield,Lazio,£7.38m,out,Italy;,7.38,Serie A,2013,2013/2014
Udinese Calcio,Pablo Armero,26,Left-Back,SSC Napoli,£3.60m,out,Colombia;,3.6,Serie A,2013,2013/2014
Udinese Calcio,Willians,27,Defensive Midfield,Internacional,£1.80m,out,Brazil;,1.8,Serie A,2013,2013/2014
Udinese Calcio,Wojciech Pawlowski,20,Goalkeeper,Slask Wroclaw,Loan,out,Poland;,0,Serie A,2013,2013/2014
Udinese Calcio,Juan Surraco,25,Second Striker,Modena,Free transfer,out,Uruguay;Spain;,NA,Serie A,2013,2013/2014
Udinese Calcio,Cristian Pasquato,24,Attacking Midfield,Padova,Loan,out,Italy;,0,Serie A,2013,2013/2014
Udinese Calcio,Daniele Padelli,27,Goalkeeper,Torino,Free transfer,out,Italy;,NA,Serie A,2013,2013/2014
Udinese Calcio,Simone Sbardella,20,Centre-Back,Matera,Free transfer,out,Italy;,NA,Serie A,2013,2013/2014
Udinese Calcio,Marco Cassetti,36,Right-Back,Watford,Free transfer,out,Italy;,NA,Serie A,2013,2013/2014
Udinese Calcio,Matías Campos Toro,24,Left-Back,Hércules CF,Loan,out,Chile;,0,Serie A,2013,2013/2014
Udinese Calcio,Gabriel Torje,23,Right Winger,Espanyol,Loan,out,Romania;,0,Serie A,2013,2013/2014
Udinese Calcio,Mohamadou Sissoko,25,Centre-Back,PAE Veria,Loan,out,France;Mali;,0,Serie A,2013,2013/2014
Udinese Calcio,Dioni,23,Centre-Forward,Hércules CF,Loan,out,Spain;,0,Serie A,2013,2013/2014
Udinese Calcio,Jaime Romero,22,Right Winger,RM Castilla,Loan,out,Spain;,0,Serie A,2013,2013/2014
Udinese Calcio,Matías Campos Toro,24,Left-Back,Granada CF,Loan,out,Chile;,0,Serie A,2013,2013/2014
Udinese Calcio,Dioni,24,Centre-Forward,Cádiz CF,Free transfer,out,Spain;,NA,Serie A,2013,2013/2014
Udinese Calcio,Wojciech Pawlowski,20,Goalkeeper,Latina Calcio,Loan,out,Poland;,0,Serie A,2013,2013/2014
Udinese Calcio,Alexandre Coeff,21,Centre-Back,Granada CF,Loan,out,France;,0,Serie A,2013,2013/2014
Udinese Calcio,Gabriele Angella,24,Centre-Back,Watford,Free transfer,out,Italy;,NA,Serie A,2013,2013/2014
Udinese Calcio,Álex Geijo,31,Centre-Forward,RCD Mallorca,Loan,out,Spain;Switzerland;,0,Serie A,2013,2013/2014
Udinese Calcio,Simone Amadio,20,Central Midfield,Sanvitese,?,out,Italy;,NA,Serie A,2013,2013/2014
Udinese Calcio,Abdoul Sissoko,23,Defensive Midfield,Hércules CF,Loan,out,Mali;France;,0,Serie A,2013,2013/2014
Udinese Calcio,Pape Dia,20,Left Winger,Pavia,Loan,out,Senegal;,0,Serie A,2013,2013/2014
Udinese Calcio,Steve Beleck,20,Centre-Forward,RAEC Mons,Loan,out,Cameroon;France;,0,Serie A,2013,2013/2014
Udinese Calcio,Diego Fabbrini,22,Attacking Midfield,Watford,?,out,Italy;,NA,Serie A,2013,2013/2014
Udinese Calcio,Andrea Coda,28,Centre-Back,AS Livorno,Loan,out,Italy;,0,Serie A,2013,2013/2014
Udinese Calcio,Orestis Karnezis,28,Goalkeeper,Granada CF,Loan,out,Greece;,0,Serie A,2013,2013/2014
Udinese Calcio,Mathias Ranégie,29,Centre-Forward,Watford,?,out,Sweden;,NA,Serie A,2013,2013/2014
Udinese Calcio,Rosario Licata,25,Left-Back,Sorrento,Loan,out,Italy;,0,Serie A,2013,2013/2014
Udinese Calcio,Cristian Battocchio,21,Central Midfield,Watford,?,out,Italy;Argentina;,NA,Serie A,2013,2013/2014
Udinese Calcio,Masahudu Alhassan,20,Left-Back,Latina Calcio,Loan,out,Ghana;,0,Serie A,2013,2013/2014
Udinese Calcio,Matías Campos Toro,24,Left-Back,Española,Loan,out,Chile;,0,Serie A,2013,2013/2014
Udinese Calcio,Matej Vydra,21,Centre-Forward,West Brom,Loan,out,Czech Republic;,0,Serie A,2013,2013/2014
Udinese Calcio,Neuton,24,Centre-Back,Chapecoense,Loan,out,Brazil;Italy;,0,Serie A,2013,2013/2014
Udinese Calcio,Almen Abdi,26,Central Midfield,Watford,?,out,Switzerland;Kosovo;,NA,Serie A,2013,2013/2014
Udinese Calcio,Giovanni Pasquale,31,Left-Back,Torino,Loan,out,Italy;,0,Serie A,2013,2013/2014
Udinese Calcio,Davide Faraoni,21,Right-Back,Watford,?,out,Italy;,NA,Serie A,2013,2013/2014
Udinese Calcio,Rosario Licata,24,Left-Back,Foggia,Loan,out,Italy;,0,Serie A,2013,2013/2014
Udinese Calcio,Alexander Merkel,21,Central Midfield,Watford,Loan,out,Kazakhstan;Germany;,0,Serie A,2013,2013/2014
Udinese Calcio,Javi Acuña,25,Centre-Forward,Watford,?,out,Paraguay;Spain;,NA,Serie A,2013,2013/2014
Udinese Calcio,Valerio Verre,19,Central Midfield,US Palermo,Loan,out,Italy;,0,Serie A,2013,2013/2014
Udinese Calcio,Daniele Mori,23,Centre-Back,Brescia,?,out,Italy;,NA,Serie A,2013,2013/2014
Udinese Calcio,Daniele Mori,23,Centre-Back,Novara,Loan,out,Italy;,0,Serie A,2013,2013/2014
Udinese Calcio,Clifford Aboagye,18,Attacking Midfield,Recre Granada,?,out,Ghana;,NA,Serie A,2013,2013/2014
Udinese Calcio,Andrea Mazzarani,23,Attacking Midfield,Modena,?,out,Italy;,NA,Serie A,2013,2013/2014
Udinese Calcio,Uche Agbo,18,Defensive Midfield,Recre Granada,Loan,out,Nigeria;,0,Serie A,2013,2013/2014
Udinese Calcio,Odion Ighalo,24,Centre-Forward,Granada CF,Loan,out,Nigeria;Italy;,0,Serie A,2013,2013/2014
Udinese Calcio,Jefferson Oliveira,23,Centre-Back,Bellaria IM,Loan,out,Brazil;,0,Serie A,2013,2013/2014
Udinese Calcio,Alin Bucuroiu,21,Goalkeeper,Siena,?,out,Romania;,NA,Serie A,2013,2013/2014
Udinese Calcio,Joel Ekstrand,24,Centre-Back,Watford,?,out,Sweden;,NA,Serie A,2013,2013/2014
Udinese Calcio,Charles Aránguiz,24,Central Midfield,Internacional,Loan,out,Chile;,0,Serie A,2013,2013/2014
Udinese Calcio,Diego Rodríguez,23,Defensive Midfield,Defensor,"End of loanJun 30, 2013",out,Uruguay;Italy;,0,Serie A,2013,2013/2014
Torino FC,Ciro Immobile,23,Centre-Forward,Genoa,£2.48m,in,Italy;,2.48,Serie A,2013,2013/2014
Torino FC,Alexander Farnerud,29,Central Midfield,BSC Young Boys,£1.62m,in,Sweden;,1.62,Serie A,2013,2013/2014
Torino FC,Nicola Bellomo,22,Attacking Midfield,Bari,£1.62m,in,Italy;,1.62,Serie A,2013,2013/2014
Torino FC,Marcelo Larrondo,24,Centre-Forward,Siena,£1.17m,in,Argentina;Chile;,1.17,Serie A,2013,2013/2014
Torino FC,Cesare Bovo,30,Centre-Back,Genoa,£720k,in,Italy;,0.72,Serie A,2013,2013/2014
Torino FC,Emiliano Moretti,32,Centre-Back,Genoa,£630k,in,Italy;,0.63,Serie A,2013,2013/2014
Torino FC,Nikola Maksimovic,21,Centre-Back,Red Star,Loan fee:£450k,in,Serbia;,0.45,Serie A,2013,2013/2014
Torino FC,Marko Vesovic,22,Right-Back,Red Star,Free transfer,in,Montenegro;Serbia;,NA,Serie A,2013,2013/2014
Torino FC,Daniele Padelli,27,Goalkeeper,Udinese Calcio,Free transfer,in,Italy;,NA,Serie A,2013,2013/2014
Torino FC,Tommaso Berni,30,Goalkeeper,Sampdoria,Free transfer,in,Italy;,NA,Serie A,2013,2013/2014
Torino FC,Panagiotis Tachtsidis,22,Defensive Midfield,Catania,Loan,in,Greece;,0,Serie A,2013,2013/2014
Torino FC,Giovanni Pasquale,31,Left-Back,Udinese Calcio,Loan,in,Italy;,0,Serie A,2013,2013/2014
Torino FC,Jasmin Kurtic,25,Central Midfield,Sassuolo,Loan,in,Slovenia;,0,Serie A,2013,2013/2014
Torino FC,Ahmed Barusso,29,Defensive Midfield,Genoa,?,in,Ghana;,NA,Serie A,2013,2013/2014
Torino FC,Matteo Brighi,32,Central Midfield,AS Roma,?,in,Italy;,NA,Serie A,2013,2013/2014
Torino FC,Omar El Kaddouri,22,Attacking Midfield,SSC Napoli,Loan,in,Morocco;Belgium;,0,Serie A,2013,2013/2014
Torino FC,Vittorio Parigini,17,Right Winger,Torino U19,-,in,Italy;,0,Serie A,2013,2013/2014
Torino FC,Filippo Scaglia,21,Centre-Back,Torino U19,-,in,Italy;,0,Serie A,2013,2013/2014
Torino FC,Ilyas Zeytulaev,31,Left Winger,Without Club,-,in,Uzbekistan;,0,Serie A,2013,2013/2014
Torino FC,Angelo Ogbonna,25,Centre-Back,Juventus,£13.50m,out,Italy;Nigeria;,13.5,Serie A,2013,2013/2014
Torino FC,Danilo D'Ambrosio,25,Right-Back,Inter,£3.41m,out,Italy;,3.41,Serie A,2013,2013/2014
Torino FC,Marko Bakic,19,Central Midfield,Fiorentina,£2.25m,out,Montenegro;,2.25,Serie A,2013,2013/2014
Torino FC,Alessandro Agostini,33,Left-Back,Hellas Verona,£270k,out,Italy;,0.27,Serie A,2013,2013/2014
Torino FC,Willyan,19,Left Winger,Beira-Mar,£225k,out,Brazil;Italy;,0.225,Serie A,2013,2013/2014
Torino FC,Nicolás Gorobsov,23,Central Midfield,Poli Timisoara,Loan,out,Argentina;Italy;,0,Serie A,2013,2013/2014
Torino FC,Simone Verdi,21,Right Winger,FC Empoli,Loan,out,Italy;,0,Serie A,2013,2013/2014
Torino FC,Ferdinando Coppola,35,Goalkeeper,AC Milan,Free transfer,out,Italy;,NA,Serie A,2013,2013/2014
Torino FC,Rolando Bianchi,30,Centre-Forward,Bologna,Free transfer,out,Italy;,NA,Serie A,2013,2013/2014
Torino FC,Alfred Gomis,19,Goalkeeper,Crotone,Loan,out,Senegal;Italy;,0,Serie A,2013,2013/2014
Torino FC,Valerio Di Cesare,30,Centre-Back,Brescia,?,out,Italy;,NA,Serie A,2013,2013/2014
Torino FC,Matteo Brighi,32,Central Midfield,Sassuolo,?,out,Italy;,NA,Serie A,2013,2013/2014
Torino FC,Fabio Panepinto,21,Central Midfield,Chieri,?,out,Italy;,NA,Serie A,2013,2013/2014
Torino FC,Sergiu Suciu,23,Central Midfield,Juve Stabia,Loan,out,Romania;Italy;,0,Serie A,2013,2013/2014
Torino FC,Filippo Scaglia,21,Centre-Back,Cittadella,Loan,out,Italy;,0,Serie A,2013,2013/2014
Torino FC,Vittorio Parigini,17,Right Winger,Juve Stabia,Loan,out,Italy;,0,Serie A,2013,2013/2014
Torino FC,Alen Stevanovic,22,Left Winger,US Palermo,Loan,out,Serbia;Switzerland;,0,Serie A,2013,2013/2014
Torino FC,Abou Diop,20,Centre-Forward,Crotone,Loan,out,Senegal;,0,Serie A,2013,2013/2014
Torino FC,Abou Diop,19,Centre-Forward,Juve Stabia,Loan,out,Senegal;,0,Serie A,2013,2013/2014
Torino FC,Nicola Bellomo,22,Attacking Midfield,Spezia Calcio,Loan,out,Italy;,0,Serie A,2013,2013/2014
Torino FC,Marco Chiosa,19,Centre-Back,Bari,Loan,out,Italy;,0,Serie A,2013,2013/2014
Torino FC,Ilyas Zeytulaev,31,Left Winger,HNK Gorica,Loan,out,Uzbekistan;,0,Serie A,2013,2013/2014
Torino FC,Mario Santana,31,Right Winger,SSC Napoli,"End of loanJun 30, 2013",out,Argentina;Italy;,0,Serie A,2013,2013/2014
Torino FC,Valter Birsa,26,Attacking Midfield,Genoa,"End of loanJun 30, 2013",out,Slovenia;,0,Serie A,2013,2013/2014
Torino FC,Matteo Brighi,32,Central Midfield,AS Roma,"End of loanJun 30, 2013",out,Italy;,0,Serie A,2013,2013/2014
Torino FC,Jonathas,24,Centre-Forward,Pescara,"End of loanJun 30, 2013",out,Brazil;,0,Serie A,2013,2013/2014
Torino FC,Pablo Cáceres,28,Left-Back,Rangers Talca,"End of loanJun 30, 2013",out,Uruguay;Spain;,0,Serie A,2013,2013/2014
Torino FC,Dolly Menga,20,Centre-Forward,Lierse SK,"End of loanJun 30, 2013",out,Angola;Belgium;,0,Serie A,2013,2013/2014
ACF Fiorentina,Juan Cuadrado,25,Right Winger,Udinese Calcio,£18.00m,in,Colombia;,18,Serie A,2013,2013/2014
ACF Fiorentina,Mario Gómez,28,Centre-Forward,Bayern Munich,£13.95m,in,Germany;Spain;,13.95,Serie A,2013,2013/2014
ACF Fiorentina,Josip Ilicic,25,Second Striker,US Palermo,£8.10m,in,Slovenia;Croatia;,8.1,Serie A,2013,2013/2014
ACF Fiorentina,Ante Rebic,19,Second Striker,RNK Split,£4.05m,in,Croatia;,4.05,Serie A,2013,2013/2014
ACF Fiorentina,Marko Bakic,19,Central Midfield,Torino,£2.25m,in,Montenegro;,2.25,Serie A,2013,2013/2014
ACF Fiorentina,Joaquín,31,Right Winger,Málaga CF,£1.62m,in,Spain;,1.62,Serie A,2013,2013/2014
ACF Fiorentina,Anderson,25,Central Midfield,Man Utd,Loan,in,Brazil;,0,Serie A,2013,2013/2014
ACF Fiorentina,Marcos Alonso,22,Left-Back,Bolton,Free transfer,in,Spain;,NA,Serie A,2013,2013/2014
ACF Fiorentina,Oleksandr Yakovenko,25,Left Winger,RSC Anderlecht,Free transfer,in,Ukraine;Belgium;,NA,Serie A,2013,2013/2014
ACF Fiorentina,Alessandro Matri,29,Centre-Forward,AC Milan,Loan,in,Italy;,0,Serie A,2013,2013/2014
ACF Fiorentina,Massimo Ambrosini,36,Central Midfield,AC Milan,Free transfer,in,Italy;,NA,Serie A,2013,2013/2014
ACF Fiorentina,Gustavo Munúa,35,Goalkeeper,Levante,Free transfer,in,Uruguay;Spain;,NA,Serie A,2013,2013/2014
ACF Fiorentina,Antonio Rosati,30,Goalkeeper,SSC Napoli,Loan,in,Italy;,0,Serie A,2013,2013/2014
ACF Fiorentina,Modibo Diakité,26,Centre-Back,Sunderland,Loan,in,France;Mali;,0,Serie A,2013,2013/2014
ACF Fiorentina,Federico Bernardeschi,19,Right Winger,Fiorentina U19,-,in,Italy;,0,Serie A,2013,2013/2014
ACF Fiorentina,Luca Lezzerini,18,Goalkeeper,Fiorentina U19,-,in,Italy;,0,Serie A,2013,2013/2014
ACF Fiorentina,Stevan Jovetic,23,Centre-Forward,Man City,£23.40m,out,Montenegro;Serbia;,23.4,Serie A,2013,2013/2014
ACF Fiorentina,Adem Ljajic,21,Attacking Midfield,AS Roma,£10.80m,out,Serbia;,10.8,Serie A,2013,2013/2014
ACF Fiorentina,Haris Seferovic,21,Centre-Forward,Real Sociedad,£2.70m,out,Switzerland;Bosnia-Herzegovina;,2.7,Serie A,2013,2013/2014
