club_name,player_name,age,position,club_involved_name,fee,transfer_movement,nat,fee_cleaned,league_name,year,season
Udinese Calcio,Gabriel Torje,25,Right Winger,Osmanlispor,Loan,out,Romania;,0,Serie A,2015,2015/2016
Udinese Calcio,Rafael Romo,25,Goalkeeper,Watford,Loan,out,Venezuela;Spain;,0,Serie A,2015,2015/2016
Udinese Calcio,Allan Nyom,27,Right-Back,Watford,Free transfer,out,Cameroon;France;,NA,Serie A,2015,2015/2016
Udinese Calcio,Abdoul Sissoko,25,Defensive Midfield,RCD Mallorca,Free transfer,out,Mali;France;,NA,Serie A,2015,2015/2016
Udinese Calcio,Valerio Verre,21,Central Midfield,Pescara,Loan,out,Italy;,0,Serie A,2015,2015/2016
Udinese Calcio,Igor Bubnjic,23,Centre-Back,Carpi,Loan,out,Croatia;,0,Serie A,2015,2015/2016
Udinese Calcio,Melker Hallberg,19,Central Midfield,Vålerenga,Loan,out,Sweden;,0,Serie A,2015,2015/2016
Udinese Calcio,Melker Hallberg,20,Central Midfield,Hammarby,Loan,out,Sweden;,0,Serie A,2015,2015/2016
Udinese Calcio,Neuton,25,Centre-Back,Albacete,Loan,out,Brazil;Italy;,0,Serie A,2015,2015/2016
Udinese Calcio,Masahudu Alhassan,22,Left-Back,Perugia,?,out,Ghana;,NA,Serie A,2015,2015/2016
Udinese Calcio,Jaime Romero,25,Right Winger,Real Zaragoza,Loan,out,Spain;,0,Serie A,2015,2015/2016
Udinese Calcio,Emanuel Insúa,24,Left-Back,Newell's,Loan,out,Argentina;Spain;,0,Serie A,2015,2015/2016
Udinese Calcio,Pape Dia,22,Left Winger,Unknown,?,out,Senegal;,NA,Serie A,2015,2015/2016
Udinese Calcio,Nicolás López,22,Centre-Forward,Nacional,Loan,out,Uruguay;,0,Serie A,2015,2015/2016
Udinese Calcio,Filippo Berra,20,Right-Back,Pro Vercelli,?,out,Italy;,NA,Serie A,2015,2015/2016
Udinese Calcio,Emanuele Rovini,20,Centre-Forward,Pistoiese,Loan,out,Italy;,0,Serie A,2015,2015/2016
Udinese Calcio,Manuel Iturra,31,Defensive Midfield,Rayo Vallecano,Loan,out,Chile;Italy;,0,Serie A,2015,2015/2016
Udinese Calcio,Gabriel Silva,24,Left-Back,Genoa,Loan,out,Brazil;,0,Serie A,2015,2015/2016
Udinese Calcio,Tom Syku,19,Centre-Back,Imolese,?,out,Albania;,NA,Serie A,2015,2015/2016
Udinese Calcio,Nicolás López,21,Centre-Forward,Granada CF,Loan,out,Uruguay;,0,Serie A,2015,2015/2016
Udinese Calcio,Agostino Camigliano,21,Centre-Back,Trapani,Loan,out,Italy;,0,Serie A,2015,2015/2016
Udinese Calcio,Gabriel Silva,24,Left-Back,Carpi,Loan,out,Brazil;,0,Serie A,2015,2015/2016
Udinese Calcio,Frano Mlinar,23,Central Midfield,Inter Zapresic,Loan,out,Croatia;,0,Serie A,2015,2015/2016
Udinese Calcio,Wojciech Pawlowski,22,Goalkeeper,Rozwój Katowice,Loan,out,Poland;,0,Serie A,2015,2015/2016
Udinese Calcio,Daniele Mori,25,Centre-Back,Lucchese,Loan,out,Italy;,0,Serie A,2015,2015/2016
Udinese Calcio,Samir,21,Centre-Back,Hellas Verona,Loan,out,Brazil;,0,Serie A,2015,2015/2016
Udinese Calcio,Mattia Tellan,20,Central Midfield,Cjarlins Muzane,?,out,Italy;,NA,Serie A,2015,2015/2016
Udinese Calcio,Matías Campos Toro,26,Left-Back,Audax Italiano,?,out,Chile;,NA,Serie A,2015,2015/2016
Udinese Calcio,Nabil Jaadi,19,Right Winger,Recre Granada,Loan,out,Morocco;Belgium;,0,Serie A,2015,2015/2016
Udinese Calcio,Zeljko Brkic,29,Goalkeeper,Carpi,Loan,out,Serbia;,0,Serie A,2015,2015/2016
Udinese Calcio,Davide Faraoni,23,Right-Back,Novara,Loan,out,Italy;,0,Serie A,2015,2015/2016
Udinese Calcio,Rodrigo Aguirre,21,Centre-Forward,Perugia,Loan,out,Uruguay;,0,Serie A,2015,2015/2016
Udinese Calcio,Alexis Zapata,20,Attacking Midfield,Perugia,Loan,out,Colombia;,0,Serie A,2015,2015/2016
Udinese Calcio,Panagiotis Kone,28,Central Midfield,Fiorentina,Loan,out,Greece;Albania;,0,Serie A,2015,2015/2016
Udinese Calcio,Jakub Jankto,19,Central Midfield,Ascoli,Loan,out,Czech Republic;,0,Serie A,2015,2015/2016
Udinese Calcio,Simone Scuffet,19,Goalkeeper,Como,Loan,out,Italy;,0,Serie A,2015,2015/2016
Udinese Calcio,Manuel Puntar,19,Central Midfield,Sestri Levante,?,out,Italy;,NA,Serie A,2015,2015/2016
Udinese Calcio,Ruben D'Incà,21,Right Winger,Belluno,?,out,Italy;,NA,Serie A,2015,2015/2016
Udinese Calcio,Marquinho,29,Attacking Midfield,Ahli,Loan,out,Brazil;,0,Serie A,2015,2015/2016
Udinese Calcio,Adalberto Peñaranda,18,Centre-Forward,Granada CF,Loan,out,Venezuela;,0,Serie A,2015,2015/2016
Udinese Calcio,Neuton,25,Centre-Back,Granada CF,Loan,out,Brazil;Italy;,0,Serie A,2015,2015/2016
Udinese Calcio,Roberto Codromaz,19,Centre-Back,Feralpisalò,?,out,Slovenia;Italy;,NA,Serie A,2015,2015/2016
Udinese Calcio,Davide Marsura,21,Left Winger,Brescia,Loan,out,Italy;,0,Serie A,2015,2015/2016
Udinese Calcio,Daniele Mori,25,Centre-Back,Santarcangelo,Loan,out,Italy;,0,Serie A,2015,2015/2016
Udinese Calcio,Iván Piris,26,Right-Back,Maldonado,"End of loanJun 30, 2015",out,Paraguay;Italy;,0,Serie A,2015,2015/2016
Atalanta BC,Luca Valzania,19,Central Midfield,Cesena,£5.58m,in,Italy;,5.58,Serie A,2015,2015/2016
Atalanta BC,Rafael Tolói,24,Centre-Back,São Paulo,£3.48m,in,Brazil;Italy;,3.48,Serie A,2015,2015/2016
Atalanta BC,Jasmin Kurtic,26,Central Midfield,Sassuolo,£2.88m,in,Slovenia;,2.88,Serie A,2015,2015/2016
Atalanta BC,Mauricio Pinilla,31,Centre-Forward,Genoa,£1.80m,in,Chile;Italy;,1.8,Serie A,2015,2015/2016
Atalanta BC,Remo Freuler,23,Central Midfield,FC Luzern,£1.76m,in,Switzerland;,1.76,Serie A,2015,2015/2016
Atalanta BC,Franck Kessié,18,Central Midfield,Stella Club,£1.35m,in,Cote d'Ivoire;,1.35,Serie A,2015,2015/2016
Atalanta BC,Marten de Roon,24,Central Midfield,Heerenveen,£1.17m,in,Netherlands;,1.17,Serie A,2015,2015/2016
Atalanta BC,Isnik Alimi,21,Central Midfield,Chievo Verona,£1.08m,in,Albania;North Macedonia;,1.08,Serie A,2015,2015/2016
Atalanta BC,Andrea Petagna,20,Centre-Forward,AC Milan,£900k,in,Italy;,0.9,Serie A,2015,2015/2016
Atalanta BC,Boris Radunović,19,Goalkeeper,Rad,£864k,in,Serbia;,0.864,Serie A,2015,2015/2016
Atalanta BC,Gaetano Monachello,21,Centre-Forward,Monaco,£450k,in,Italy;,0.45,Serie A,2015,2015/2016
Atalanta BC,Marcos De Paula,31,Centre-Forward,Chievo Verona,Free transfer,in,Brazil;,NA,Serie A,2015,2015/2016
Atalanta BC,Berat Djimsiti,22,Centre-Back,FC Zürich,Free transfer,in,Albania;Switzerland;,NA,Serie A,2015,2015/2016
Atalanta BC,Davide Bassi,30,Goalkeeper,FC Empoli,Free transfer,in,Italy;,NA,Serie A,2015,2015/2016
Atalanta BC,Marco Borriello,33,Centre-Forward,Carpi,Free transfer,in,Italy;,NA,Serie A,2015,2015/2016
Atalanta BC,Edoardo Ceria,20,Right Winger,Juventus,?,in,Italy;,NA,Serie A,2015,2015/2016
Atalanta BC,Alessandro Diamanti,32,Second Striker,GZ Evergrande,Loan,in,Italy;,0,Serie A,2015,2015/2016
Atalanta BC,Serge Gakpé,28,Right Winger,Genoa,Loan,in,Togo;France;,0,Serie A,2015,2015/2016
Atalanta BC,Gabriel Paletta,29,Centre-Back,AC Milan,Loan,in,Italy;Argentina;,0,Serie A,2015,2015/2016
Atalanta BC,Luca Zanotti,22,Goalkeeper,Pro Patria,?,in,Italy;,NA,Serie A,2015,2015/2016
Atalanta BC,Alberto Grassi,20,Central Midfield,SSC Napoli,£7.20m,out,Italy;,7.2,Serie A,2015,2015/2016
Atalanta BC,Yohan Benalouane,28,Centre-Back,Leicester,£6.30m,out,Tunisia;France;,6.3,Serie A,2015,2015/2016
Atalanta BC,Daniele Baselli,23,Central Midfield,Torino,£5.40m,out,Italy;,5.4,Serie A,2015,2015/2016
Atalanta BC,Maxi Moralez,28,Attacking Midfield,León,£4.50m,out,Argentina;,4.5,Serie A,2015,2015/2016
Atalanta BC,Davide Zappacosta,23,Right-Back,Torino,£3.87m,out,Italy;,3.87,Serie A,2015,2015/2016
Atalanta BC,Moussa Koné,25,Central Midfield,Cesena,£3.29m,out,Cote d'Ivoire;,3.29,Serie A,2015,2015/2016
Atalanta BC,Federico Varano,20,Central Midfield,Cesena,£2.25m,out,Italy;,2.25,Serie A,2015,2015/2016
Atalanta BC,Gianluca Barba,20,Central Midfield,Pescara,£1.35m,out,Italy;,1.35,Serie A,2015,2015/2016
Atalanta BC,Germán Denis,34,Centre-Forward,Independiente,Free transfer,out,Argentina;Italy;,NA,Serie A,2015,2015/2016
Atalanta BC,Daniele Capelli,29,Centre-Back,Cesena,Free transfer,out,Italy;,NA,Serie A,2015,2015/2016
Atalanta BC,Constantin Nica,22,Right-Back,Avellino,Loan,out,Romania;,0,Serie A,2015,2015/2016
Atalanta BC,Ákos Kecskés,19,Centre-Back,Újpest FC,Loan,out,Hungary;,0,Serie A,2015,2015/2016
Atalanta BC,Richmond Boakye,22,Centre-Forward,Roda JC,Loan,out,Ghana;,0,Serie A,2015,2015/2016
Atalanta BC,Nana Welbeck,20,Central Midfield,NK Krka,Free transfer,out,Ghana;Italy;,NA,Serie A,2015,2015/2016
Atalanta BC,Richmond Boakye,22,Centre-Forward,Latina Calcio,Loan,out,Ghana;,0,Serie A,2015,2015/2016
Atalanta BC,Marcos De Paula,32,Centre-Forward,Resende,Loan,out,Brazil;,0,Serie A,2015,2015/2016
Atalanta BC,Davide Agazzi,22,Central Midfield,Catania,Loan,out,Italy;,0,Serie A,2015,2015/2016
Atalanta BC,Doudou Mangni,22,Centre-Forward,Sanliurfaspor,Loan,out,Italy;Senegal;,0,Serie A,2015,2015/2016
Atalanta BC,Riccardo Cazzola,29,Central Midfield,AS Livorno,Loan,out,Italy;,0,Serie A,2015,2015/2016
Atalanta BC,Luca Zanotti,21,Goalkeeper,Pro Patria,?,out,Italy;,NA,Serie A,2015,2015/2016
Atalanta BC,Rubén Bentancourt,22,Centre-Forward,Arezzo,Loan,out,Uruguay;Italy;,0,Serie A,2015,2015/2016
Atalanta BC,Antonio Palma,21,Central Midfield,Juve Stabia,Loan,out,Italy;,0,Serie A,2015,2015/2016
Atalanta BC,Antonio Palma,21,Central Midfield,Teramo,Loan,out,Italy;,0,Serie A,2015,2015/2016
Atalanta BC,Andrea Petagna,20,Centre-Forward,Ascoli,Loan,out,Italy;,0,Serie A,2015,2015/2016
Atalanta BC,Luigi Badji Djibo,20,Centre-Back,Maceratese,Loan,out,Burkina Faso;Italy;,0,Serie A,2015,2015/2016
Atalanta BC,Salvatore Molina,23,Right Midfield,Cesena,Loan,out,Italy;,0,Serie A,2015,2015/2016
Atalanta BC,Simone Magnaghi,21,Centre-Forward,Cremonese,Loan,out,Italy;,0,Serie A,2015,2015/2016
Atalanta BC,Leonardo Gatto,23,Left Winger,Salernitana,Loan,out,Italy;,0,Serie A,2015,2015/2016
Atalanta BC,Alberto Almici,22,Right-Back,Ascoli,Loan,out,Italy;,0,Serie A,2015,2015/2016
Atalanta BC,Edoardo Ceria,20,Right Winger,Feralpisalò,Loan,out,Italy;,0,Serie A,2015,2015/2016
Atalanta BC,Faisal Bangal,20,Centre-Forward,Tuttocuoio,Loan,out,Mozambique;,0,Serie A,2015,2015/2016
Atalanta BC,Emanuele Suagher,23,Centre-Back,Carpi,Loan,out,Italy;,0,Serie A,2015,2015/2016
Atalanta BC,Matteo Contini,35,Centre-Back,Bari,Loan,out,Italy;,0,Serie A,2015,2015/2016
Atalanta BC,Stefano Cason,20,Centre-Back,Melfi,Loan,out,Italy;,0,Serie A,2015,2015/2016
Atalanta BC,Nicolas Napol,19,Centre-Forward,Avellino,Loan,out,Belgium;France;,0,Serie A,2015,2015/2016
Atalanta BC,Valerio Nava,21,Right-Back,Cittadella,Loan,out,Italy;,0,Serie A,2015,2015/2016
Atalanta BC,Davide Savi,19,Centre-Back,Chievo Verona,?,out,Italy;,NA,Serie A,2015,2015/2016
Atalanta BC,Matteo Scozzarella,27,Defensive Midfield,Trapani,?,out,Italy;,NA,Serie A,2015,2015/2016
Atalanta BC,Valerio Nava,21,Right-Back,Ascoli,Loan,out,Italy;,0,Serie A,2015,2015/2016
Atalanta BC,Michele Canini,30,Centre-Back,Ascoli,Loan,out,Italy;,0,Serie A,2015,2015/2016
Atalanta BC,Michele Morelli,19,Right-Back,MapelloBonate,?,out,Italy;,NA,Serie A,2015,2015/2016
Atalanta BC,Luca Zanotti,21,Goalkeeper,Melfi,Loan,out,Italy;,0,Serie A,2015,2015/2016
Atalanta BC,Franck Kessié,18,Central Midfield,Cesena,Loan,out,Cote d'Ivoire;,0,Serie A,2015,2015/2016
Atalanta BC,Doudou Mangni,22,Centre-Forward,Ascoli,Loan,out,Italy;Senegal;,0,Serie A,2015,2015/2016
Atalanta BC,Leonardo Gatto,23,Left Winger,Vicenza,Loan,out,Italy;,0,Serie A,2015,2015/2016
Atalanta BC,Roberto Gagliardini,21,Central Midfield,Vicenza,Loan,out,Italy;,0,Serie A,2015,2015/2016
Atalanta BC,Guido Marilungo,26,Centre-Forward,Virtus Lanciano,Loan,out,Italy;,0,Serie A,2015,2015/2016
Atalanta BC,Salvatore Molina,24,Right Midfield,Perugia,Loan,out,Italy;,0,Serie A,2015,2015/2016
Atalanta BC,Mattia Caldara,21,Centre-Back,Cesena,Loan,out,Italy;,0,Serie A,2015,2015/2016
Atalanta BC,Stefano Romano,20,Right Winger,Borgosesia,?,out,Italy;,NA,Serie A,2015,2015/2016
Atalanta BC,Isnik Alimi,21,Central Midfield,Maceratese,Loan,out,Albania;North Macedonia;,0,Serie A,2015,2015/2016
Atalanta BC,Francesco Rossi,24,Goalkeeper,Prato,Loan,out,Italy;,0,Serie A,2015,2015/2016
Atalanta BC,Nadir Minotti,23,Defensive Midfield,Siena,Loan,out,Italy;,0,Serie A,2015,2015/2016
Atalanta BC,Luca Milesi,22,Centre-Back,Arezzo,Loan,out,Italy;,0,Serie A,2015,2015/2016
Atalanta BC,Prince Gouano,21,Centre-Back,Bolton,Loan,out,France;Cote d'Ivoire;,0,Serie A,2015,2015/2016
Atalanta BC,Luigi Giorgi,28,Central Midfield,Ascoli,Loan,out,Italy;,0,Serie A,2015,2015/2016
Atalanta BC,Luca Valzania,19,Central Midfield,Cesena,Loan,out,Italy;,0,Serie A,2015,2015/2016
Atalanta BC,Giuseppe Ungaro,20,Attacking Midfield,Mantova,Loan,out,Italy;,0,Serie A,2015,2015/2016
Atalanta BC,Edoardo Ceria,20,Right Winger,Arezzo,Loan,out,Italy;,0,Serie A,2015,2015/2016
Atalanta BC,Prince Gouano,22,Centre-Back,Gaziantepspor,Loan,out,France;Cote d'Ivoire;,0,Serie A,2015,2015/2016
Atalanta BC,Alex Redolfi,21,Centre-Back,Pro Vercelli,Loan,out,Italy;,0,Serie A,2015,2015/2016
Atalanta BC,Nadir Minotti,23,Defensive Midfield,Como,Loan,out,Italy;,0,Serie A,2015,2015/2016
Atalanta BC,Cristiano Del Grosso,32,Left-Back,Bari,Loan,out,Italy;,0,Serie A,2015,2015/2016
Atalanta BC,Francesco Zanoni,19,Centre-Back,Without Club,-,out,Italy;,0,Serie A,2015,2015/2016
Atalanta BC,Lionel Scaloni,37,Right-Back,Retired,-,out,Argentina;Italy;,0,Serie A,2015,2015/2016
Atalanta BC,Nicolò Tonon,21,Central Midfield,Without Club,-,out,Italy;,0,Serie A,2015,2015/2016
Atalanta BC,Urby Emanuelson,29,Central Midfield,Without Club,-,out,Netherlands;Suriname;,0,Serie A,2015,2015/2016
Atalanta BC,Giorgio Frezzolini,39,Goalkeeper,Retired,-,out,Italy;,0,Serie A,2015,2015/2016
Atalanta BC,Giuseppe Biava,38,Centre-Back,Retired,-,out,Italy;,0,Serie A,2015,2015/2016
Atalanta BC,Rolando Bianchi,32,Centre-Forward,Bologna,"End of loanJun 30, 2015",out,Italy;,0,Serie A,2015,2015/2016
Atalanta BC,Mauricio Pinilla,31,Centre-Forward,Genoa,"End of loanJun 30, 2015",out,Chile;Italy;,0,Serie A,2015,2015/2016
Atalanta BC,Lorenzo Rosseti,20,Centre-Forward,Juventus,"End of loanJun 30, 2015",out,Italy;,0,Serie A,2015,2015/2016
Atalanta BC,Vlada Avramov,36,Goalkeeper,Torino,"End of loanJun 30, 2015",out,Serbia;,0,Serie A,2015,2015/2016
Bologna FC 1909,Mattia Destro,24,Centre-Forward,AS Roma,£7.65m,in,Italy;,7.65,Serie A,2015,2015/2016
Bologna FC 1909,Ibrahima Mbaye,20,Right-Back,Inter,£3.15m,in,Senegal;,3.15,Serie A,2015,2015/2016
Bologna FC 1909,Luca Rossettini,30,Centre-Back,Cagliari Calcio,£2.25m,in,Italy;,2.25,Serie A,2015,2015/2016
Bologna FC 1909,Erick Pulgar,21,Defensive Midfield,CDUC,£2.05m,in,Chile;,2.05,Serie A,2015,2015/2016
Bologna FC 1909,Godfred Donsah,19,Central Midfield,Cagliari Calcio,Loan fee:£1.80m,in,Ghana;,1.8,Serie A,2015,2015/2016
Bologna FC 1909,Anthony Mounier,27,Left Winger,Montpellier,£1.80m,in,France;,1.8,Serie A,2015,2015/2016
Bologna FC 1909,Lorenzo Crisetig,22,Defensive Midfield,Inter,Loan fee:£1.62m,in,Italy;,1.62,Serie A,2015,2015/2016
Bologna FC 1909,Filippo Falco,23,Second Striker,Lecce,£1.08m,in,Italy;,1.08,Serie A,2015,2015/2016
Bologna FC 1909,Marco Crimi,25,Central Midfield,Latina Calcio,£900k,in,Italy;,0.9,Serie A,2015,2015/2016
Bologna FC 1909,Amadou Diawara,17,Defensive Midfield,San Marino,£540k,in,Guinea;,0.54,Serie A,2015,2015/2016
Bologna FC 1909,Emil Krafth,21,Right-Back,Helsingborg,£450k,in,Sweden;,0.45,Serie A,2015,2015/2016
Bologna FC 1909,Sergio Floccari,34,Centre-Forward,Sassuolo,£450k,in,Italy;,0.45,Serie A,2015,2015/2016
Bologna FC 1909,Emanuele Giaccherini,30,Left Midfield,Sunderland,Loan fee:£225k,in,Italy;,0.225,Serie A,2015,2015/2016
Bologna FC 1909,Antonio Mirante,31,Goalkeeper,Parma,Free transfer,in,Italy;,NA,Serie A,2015,2015/2016
Bologna FC 1909,Franco Brienza,36,Attacking Midfield,Cesena,Free transfer,in,Italy;,NA,Serie A,2015,2015/2016
Bologna FC 1909,Matteo Brighi,34,Central Midfield,Sassuolo,Free transfer,in,Italy;,NA,Serie A,2015,2015/2016
Bologna FC 1909,Camilo Zúñiga,30,Right-Back,SSC Napoli,Loan,in,Colombia;,0,Serie A,2015,2015/2016
Bologna FC 1909,Bálint Vécsei,22,Attacking Midfield,Honvéd,?,in,Hungary;,NA,Serie A,2015,2015/2016
Bologna FC 1909,Saphir Taider,23,Central Midfield,Inter,Loan,in,Algeria;France;,0,Serie A,2015,2015/2016
Bologna FC 1909,Marko Krivicic,19,Central Midfield,FC Koper,Loan,in,Slovenia;,0,Serie A,2015,2015/2016
Bologna FC 1909,Luca Rizzo,23,Central Midfield,Sampdoria,Loan,in,Italy;,0,Serie A,2015,2015/2016
Bologna FC 1909,Filippo Falco,23,Second Striker,Lecce,Loan,in,Italy;,0,Serie A,2015,2015/2016
Bologna FC 1909,Kévin Constant,28,Central Midfield,Without Club,-,in,Guinea;France;,0,Serie A,2015,2015/2016
Bologna FC 1909,José Crespo,28,Centre-Back,Córdoba CF,£450k,out,Spain;,0.45,Serie A,2015,2015/2016
Bologna FC 1909,Daniele Paponi,27,Centre-Forward,Latina Calcio,£270k,out,Italy;,0.27,Serie A,2015,2015/2016
Bologna FC 1909,Nico Pulzetti,31,Central Midfield,Spezia Calcio,Free transfer,out,Italy;,NA,Serie A,2015,2015/2016
Bologna FC 1909,Damjan Djokovic,25,Central Midfield,G. Ajaccio,Free transfer,out,Croatia;Netherlands;,NA,Serie A,2015,2015/2016
Bologna FC 1909,Riccardo Benatti,21,Right Winger,Castelvetro,Free transfer,out,Italy;,NA,Serie A,2015,2015/2016
Bologna FC 1909,Nicolò Scalini,20,Central Midfield,Imolese,Free transfer,out,Italy;,NA,Serie A,2015,2015/2016
Bologna FC 1909,Rolando Bianchi,32,Centre-Forward,RCD Mallorca,Free transfer,out,Italy;,NA,Serie A,2015,2015/2016
Bologna FC 1909,Michele Pazienza,32,Defensive Midfield,Vicenza,Free transfer,out,Italy;,NA,Serie A,2015,2015/2016
Bologna FC 1909,Mathías Abero,25,Left-Back,Nacional,Free transfer,out,Uruguay;Italy;,NA,Serie A,2015,2015/2016
Bologna FC 1909,Daniele Cacia,32,Centre-Forward,Ascoli,Free transfer,out,Italy;,NA,Serie A,2015,2015/2016
Bologna FC 1909,Uros Radakovic,21,Centre-Back,Sigma Olomouc,Loan,out,Serbia;,0,Serie A,2015,2015/2016
Bologna FC 1909,Luca Veratti,22,Centre-Forward,Melfi,Free transfer,out,Italy;,NA,Serie A,2015,2015/2016
Bologna FC 1909,Lorenzo Paramatti,20,Centre-Back,Siena,Loan,out,Italy;,0,Serie A,2015,2015/2016
Bologna FC 1909,Rubén Palomeque,20,Right-Back,Paganese,Loan,out,Spain;,0,Serie A,2015,2015/2016
Bologna FC 1909,Francesco Bergamini,20,Central Midfield,Arezzo,Loan,out,Italy;,0,Serie A,2015,2015/2016
Bologna FC 1909,György Garics,31,Right-Back,SV Darmstadt 98,?,out,Austria;Hungary;,NA,Serie A,2015,2015/2016
Bologna FC 1909,Matteo Malagoli,20,Goalkeeper,Santarcangelo,?,out,Italy;,NA,Serie A,2015,2015/2016
Bologna FC 1909,Rubén Palomeque,21,Right-Back,Lucchese,Loan,out,Spain;,0,Serie A,2015,2015/2016
Bologna FC 1909,Ferdinando Coppola,37,Goalkeeper,Hellas Verona,?,out,Italy;,NA,Serie A,2015,2015/2016
Bologna FC 1909,Luca Camorani,19,Centre-Back,Otranto,Loan,out,Italy;,0,Serie A,2015,2015/2016
Bologna FC 1909,Luca Ceccarelli,32,Right-Back,Salernitana,Loan,out,Italy;,0,Serie A,2015,2015/2016
Bologna FC 1909,Nicola Camilloni,17,Right-Back,AJ Fano,Loan,out,Italy;,0,Serie A,2015,2015/2016
Bologna FC 1909,Filippo Falco,23,Second Striker,Cesena,Loan,out,Italy;,0,Serie A,2015,2015/2016
Bologna FC 1909,Filippo Lorenzini,20,Centre-Back,Lucchese,?,out,Italy;,NA,Serie A,2015,2015/2016
Bologna FC 1909,Bálint Vécsei,22,Attacking Midfield,Lecce,Loan,out,Hungary;,0,Serie A,2015,2015/2016
Bologna FC 1909,Marco Crimi,25,Central Midfield,Carpi,Loan,out,Italy;,0,Serie A,2015,2015/2016
Bologna FC 1909,Martí Riverola,24,Central Midfield,Foggia,?,out,Spain;,NA,Serie A,2015,2015/2016
Bologna FC 1909,Matteo Mancosu,31,Centre-Forward,Carpi,Loan,out,Italy;,0,Serie A,2015,2015/2016
Bologna FC 1909,Francesco Bergamini,21,Central Midfield,Virtus Lanciano,Loan,out,Italy;,0,Serie A,2015,2015/2016
Bologna FC 1909,Gianmarco Gerevini,22,Defensive Midfield,Atlético CP,Loan,out,Italy;,0,Serie A,2015,2015/2016
Bologna FC 1909,Cesare Rickler,28,Centre-Back,Retired,-,out,Italy;,0,Serie A,2015,2015/2016
Bologna FC 1909,Federico Casarini,25,Central Midfield,Without Club,-,out,Italy;,0,Serie A,2015,2015/2016
Bologna FC 1909,Abdallah Yaisien,21,Attacking Midfield,Without Club,-,out,Egypt;France;,0,Serie A,2015,2015/2016
Bologna FC 1909,Diego Pérez,35,Defensive Midfield,Retired,-,out,Uruguay;Italy;,0,Serie A,2015,2015/2016
Bologna FC 1909,Matuzalém,35,Defensive Midfield,Without Club,-,out,Brazil;Italy;,0,Serie A,2015,2015/2016
Bologna FC 1909,Marcel Büchel,24,Central Midfield,Juventus,"End of loanJun 30, 2015",out,Liechtenstein;Austria;,0,Serie A,2015,2015/2016
Bologna FC 1909,Gianluca Sansone,28,Centre-Forward,Sampdoria,"End of loanJun 30, 2015",out,Italy;,0,Serie A,2015,2015/2016
Bologna FC 1909,Karim Laribi,24,Attacking Midfield,Sassuolo,"End of loanJun 30, 2015",out,Tunisia;Italy;,0,Serie A,2015,2015/2016
Bologna FC 1909,Daniel Bessa,22,Central Midfield,Inter,"End of loanJun 30, 2015",out,Italy;Brazil;,0,Serie A,2015,2015/2016
Bologna FC 1909,Nenad Krsticic,24,Central Midfield,Sampdoria,"End of loanJun 30, 2015",out,Serbia;,0,Serie A,2015,2015/2016
Bologna FC 1909,Gennaro Troianiello,32,Right Winger,US Palermo,"End of loanJun 30, 2015",out,Italy;,0,Serie A,2015,2015/2016
Bologna FC 1909,Riccardo Improta,21,Left Winger,Genoa,"End of loanJun 30, 2015",out,Italy;,0,Serie A,2015,2015/2016
Bologna FC 1909,Ibrahima Mbaye,20,Right-Back,Inter,"End of loanJun 30, 2015",out,Senegal;,0,Serie A,2015,2015/2016
Carpi FC 1909,Stefano Sabelli,23,Right-Back,Bari,Loan fee:£270k,in,Italy;,0.27,Serie A,2015,2015/2016
Carpi FC 1909,Raphael Martinho,27,Left Midfield,Catania,Free transfer,in,Brazil;Italy;,NA,Serie A,2015,2015/2016
Carpi FC 1909,Ryan Hiwat,19,Right Midfield,PSV U19,Free transfer,in,Netherlands;Suriname;,NA,Serie A,2015,2015/2016
Carpi FC 1909,Francesco Benussi,33,Goalkeeper,Hellas Verona,Free transfer,in,Italy;,NA,Serie A,2015,2015/2016
Carpi FC 1909,Andrea Lazzari,30,Central Midfield,Fiorentina,Free transfer,in,Italy;,NA,Serie A,2015,2015/2016
Carpi FC 1909,Eddy Gnahoré,22,Central Midfield,SSC Napoli,Loan,in,France;Cote d'Ivoire;,0,Serie A,2015,2015/2016
Carpi FC 1909,Jonathan de Guzmán,28,Central Midfield,SSC Napoli,Loan,in,Netherlands;Canada;,0,Serie A,2015,2015/2016
Carpi FC 1909,Kamil Wilczek,27,Centre-Forward,Piast Gliwice,Free transfer,in,Poland;,NA,Serie A,2015,2015/2016
Carpi FC 1909,Cristian Zaccardo,33,Centre-Back,AC Milan,Free transfer,in,Italy;,NA,Serie A,2015,2015/2016
Carpi FC 1909,Vid Belec,25,Goalkeeper,Inter,Free transfer,in,Slovenia;,NA,Serie A,2015,2015/2016
Carpi FC 1909,Fabio Daprelà,24,Centre-Back,US Palermo,Free transfer,in,Switzerland;Italy;,NA,Serie A,2015,2015/2016
Carpi FC 1909,Nicolás Spolli,32,Centre-Back,Catania,Free transfer,in,Argentina;Italy;,NA,Serie A,2015,2015/2016
Carpi FC 1909,Simone Colombi,24,Goalkeeper,Cagliari Calcio,Loan,in,Italy;,0,Serie A,2015,2015/2016
Carpi FC 1909,Filippo Porcari,31,Defensive Midfield,Bari,Loan,in,Italy;,0,Serie A,2015,2015/2016
Carpi FC 1909,Federico Gino,22,Central Midfield,Defensor,Loan,in,Uruguay;Italy;,0,Serie A,2015,2015/2016
Carpi FC 1909,Ryder Matos,22,Second Striker,Fiorentina,Loan,in,Brazil;Italy;,0,Serie A,2015,2015/2016
