club_name,player_name,age,position,club_involved_name,fee,transfer_movement,nat,fee_cleaned,league_name,year,season
UC Sampdoria,Gianluigi Bianco,23,Left-Back,AS Avellino,?,out,Italy;,NA,Serie A,2012,2012/2013
UC Sampdoria,Massimo Volta,25,Centre-Back,Cesena,Loan,out,Italy;,0,Serie A,2012,2012/2013
UC Sampdoria,Daniele Messina,20,Centre-Back,Gavorrano,Loan,out,Italy;,0,Serie A,2012,2012/2013
UC Sampdoria,Massimo Volta,25,Centre-Back,Levante,Loan,out,Italy;,0,Serie A,2012,2012/2013
UC Sampdoria,Bruno Martella,20,Left-Back,Viareggio,Loan,out,Italy;,0,Serie A,2012,2012/2013
UC Sampdoria,Bruno Fornaroli,24,Centre-Forward,Boston River,?,out,Uruguay;Italy;,NA,Serie A,2012,2012/2013
UC Sampdoria,Juan Antonio,25,Second Striker,Varese,Loan,out,Argentina;Italy;,0,Serie A,2012,2012/2013
UC Sampdoria,Andrea Magrassi,19,Centre-Forward,Portogruaro,Loan,out,Italy;,0,Serie A,2012,2012/2013
UC Sampdoria,Salvatore Foti,24,Centre-Forward,Lecce,?,out,Italy;,NA,Serie A,2012,2012/2013
UC Sampdoria,Vedran Celjak,20,Right-Back,Grosseto,Loan,out,Croatia;,0,Serie A,2012,2012/2013
UC Sampdoria,Daniele Padelli,26,Goalkeeper,Udinese Calcio,?,out,Italy;,NA,Serie A,2012,2012/2013
UC Sampdoria,Nicola Pozzi,26,Centre-Forward,Siena,Loan,out,Italy;,0,Serie A,2012,2012/2013
UC Sampdoria,Matteo Lanzoni,24,Centre-Back,Carrarese,Loan,out,Italy;,0,Serie A,2012,2012/2013
UC Sampdoria,Emanuele Testardi,22,Centre-Forward,Südtirol,Loan,out,Italy;,0,Serie A,2012,2012/2013
UC Sampdoria,Simone Patacchiola,21,Centre-Back,Portogruaro,Loan,out,Italy;,0,Serie A,2012,2012/2013
UC Sampdoria,Moreno Beretta,19,Centre-Forward,Virtus Entella,Loan,out,Italy;,0,Serie A,2012,2012/2013
UC Sampdoria,Simone Corazza,21,Centre-Forward,Portogruaro,Loan,out,Italy;,0,Serie A,2012,2012/2013
UC Sampdoria,Franco Semioli,32,Right Winger,Vicenza,?,out,Italy;,NA,Serie A,2012,2012/2013
UC Sampdoria,Stefano D'Agostino,20,Attacking Midfield,Catanzaro,Loan,out,Italy;,0,Serie A,2012,2012/2013
UC Sampdoria,Paolo Sammarco,29,Central Midfield,Spezia Calcio,?,out,Italy;,NA,Serie A,2012,2012/2013
UC Sampdoria,Andrea Costa,26,Centre-Back,Reggina,"End of loanJun 30, 2012",out,Italy;,0,Serie A,2012,2012/2013
UC Sampdoria,Renan,26,Defensive Midfield,CFR Cluj,"End of loanJun 30, 2012",out,Brazil;Italy;,0,Serie A,2012,2012/2013
UC Sampdoria,Andrea Rispoli,23,Right-Back,Parma,"End of loanJun 30, 2012",out,Italy;,0,Serie A,2012,2012/2013
UC Sampdoria,Éder,25,Second Striker,Cesena,"End of loanJun 30, 2012",out,Italy;Brazil;,0,Serie A,2012,2012/2013
UC Sampdoria,Paolo Castellini,33,Left-Back,Parma,"End of loanJun 30, 2012",out,Italy;,0,Serie A,2012,2012/2013
UC Sampdoria,Pasquale Foggia,29,Attacking Midfield,Lazio,"End of loanJun 30, 2012",out,Italy;,0,Serie A,2012,2012/2013
UC Sampdoria,Graziano Pellè,26,Centre-Forward,Parma,"End of loanJun 30, 2012",out,Italy;,0,Serie A,2012,2012/2013
